id,created_at,text
981687682555297792,2018-04-05 00:19:17,#keepitcivil https://t.co/JJxFe3NMom
981686583244935168,2018-04-05 00:14:54,RT @ObeyJo3: It’s not a lot of females that can do it all but damn @imanshumpert got him one @TEYANATAYLOR https://t.co/ipltbJAvGp
981626574196756480,2018-04-04 20:16:27,"RT @telfrombedstuy: “ the best part of growing up is the honesty. if you don’t bang wit me we can draw a line , now don’t play wit me “ …"
981593433486761984,2018-04-04 18:04:46,RT @_Skinny_Genes: Never knew @imanshumpert was from Chicago until I heard him talk lol
981592920389173248,2018-04-04 18:02:43,RT @sasha_darapper: Yea bro 🤟 https://t.co/iEvSD6WbGl
981403291232952326,2018-04-04 05:29:12,RT @0kzenzei: @JoeyPurps Throwback to that @HurtEverybody x @imanshumpert collab 
981316222938636288,2018-04-03 23:43:14,RT @Tiannnnaa___: My nigga.... I fucks with this https://t.co/kYi90pMWSY
981315503812526081,2018-04-03 23:40:22,RT @s0flllllly: just give me all the episodes already.. i can’t stop laughing  @TEYANATAYLOR @imanshumpert
981315463182401536,2018-04-03 23:40:13,RT @albyrydes_: Repost from @imanshumpert - “Finessin” Produced by: @cashclaybeats x @hestonvalley x… https://t.co/2XGkobFaD8
981315444190539776,2018-04-03 23:40:08,RT @haidynshuman: YES  https://t.co/bxS9uxp2QM
981315409512026114,2018-04-03 23:40:00,"RT @HOFisbetter: If you haven't heard @imanshumpert's ""Seductive"" single yet, it's time you did that. His new EP, 'Substance Abuse', drops…"
981315310153170944,2018-04-03 23:39:36,RT @PhilipMetres: @imanshumpert we miss you at the Q! Thanks for the championship. You’re always a champ in CLE!
981315284538556416,2018-04-03 23:39:30,"RT @_AlmightyAJ: lol been listening to bro’s music for years now, and I’ve still never heard him drop anything but heat salute🤘 https://t…"
981315259330785281,2018-04-03 23:39:24,RT @God_Giiven: Low key https://t.co/p4UPLfeOTM
981315248840785921,2018-04-03 23:39:21,RT @Davis12312: Keep it going 🤘 shit heat  https://t.co/G4zoHTWu6Q
981315221569417217,2018-04-03 23:39:15,RT @slimfineMF: This the one right chea https://t.co/WnlkOIGLVs
981291501148778496,2018-04-03 22:05:00,RT @alahn_sizemore: More than a hobby  https://t.co/FG3Ab4NWfG
981291488746209280,2018-04-03 22:04:57,RT @thorn_identity: Snapped big bro. https://t.co/R4YKi7NDJo
981290704398827520,2018-04-03 22:01:50,RT @npnvduncan: yep that's on my dope list. https://t.co/fYPzKcUfol
981290685159546881,2018-04-03 22:01:45,RT @Dejlynne: Okay so Iman snapped https://t.co/wCujwclX0z
981290669493768192,2018-04-03 22:01:41,RT @MONIGER9: My man https://t.co/Oi0IBcGA6Z
981290656701149185,2018-04-03 22:01:38,RT @gulmaaayo: May not be a Cav anymore but I still fux w/ Shump https://t.co/weAja73oGN
981290638934122496,2018-04-03 22:01:34,RT @thee__goat: This actually hard https://t.co/KBoaXsl9Lx
981284367233294336,2018-04-03 21:36:39,RT @KeashaJones7: ❤️ https://t.co/cJFH2eIMaM
981284342105227264,2018-04-03 21:36:33,"RT @StephenMykal: New #Visual Work I did w/ the bro @imanshumpert dropped today. Check his Gram and hit ""like"" #ASAP. https://t.co/Fu2OOhvl…"
981284325017624576,2018-04-03 21:36:29,RT @meika29: This right here repost @imanshumpert https://t.co/7hVi9bS2yV
981284298039771136,2018-04-03 21:36:22,RT @_cheeeks_:  https://t.co/JychDc0PGM
981278121532932096,2018-04-03 21:11:50,"“Finessin” by Iman. 
Produced by Ca$hClayBeats and VXLLXY https://t.co/B0hTAi3mxx"
981006844788264962,2018-04-03 03:13:52,RT @PoisonMermaid_: When @imanshumpert &amp; @TEYANATAYLOR started singing baby shark to junie my son ran in the room  the joys of two year o…
980988466283479040,2018-04-03 02:00:50,Georgia Tech will win by 2 https://t.co/sh021bHtBc
980988382946803712,2018-04-03 02:00:31,RT @Keviinlouiis: @imanshumpert I am this championship game GOOD
980987776089800705,2018-04-03 01:58:06,Who else tuned into #collegebasketball right now 
980987307418267648,2018-04-03 01:56:14,RT @Freebandz_ice: @imanshumpert My dude and all but I can’t tie my cape back on my durag. 🤦‍♂️ I just gotta let it hang. 🤷‍♂️
980987006007222272,2018-04-03 01:55:02,RT @Reece_is_3ABM: Wit y’all Goof ass https://t.co/7u0uqAQbXd
980981562542931968,2018-04-03 01:33:24,Thanks for watching #TeyanaAndIman on @VH1 https://t.co/xDXkYlE0fy
980981297118986240,2018-04-03 01:32:21,during the season i am  https://t.co/wb32o0BMhe
980981219960614912,2018-04-03 01:32:03,RT @arykahaley: TEYANA IS SO LUCKY MAN 🤤 https://t.co/62Ly5V6scW
980979668487565313,2018-04-03 01:25:53,Im tryna help somebody lol https://t.co/WnpT9FeIMx
980979606772576256,2018-04-03 01:25:38,"RT @native_queentay: Teyana and Iman got me rolling 
“Yasss Honey!” -@imanshumpert"
980979585947877376,2018-04-03 01:25:33,Autocorrect hates my name  https://t.co/U0SiZMEm8m
980979542381641728,2018-04-03 01:25:23,*Iman lol https://t.co/U0SiZMEm8m
980979488392585216,2018-04-03 01:25:10,RT @HiMyNameIsAJA: This show was what I didn’t know I needed in my life. Realest shit ice watched on TV other than Food Network. @TEYANATAY…
980979432985837568,2018-04-03 01:24:57,RT @jadadache_: Y’all @TEYANATAYLOR @imanshumpert are the best and funniest couple alive period❤️ #TeyanaAndIman
980979412983103489,2018-04-03 01:24:52,RT @TenderrRoni: So @TEYANATAYLOR and @imanshumpert arguing about how to wear your durag on national television was everything I needed ton…
980979392603041793,2018-04-03 01:24:47,"RT @soulljahhh: Yall tickiling me man, tell vh1 to renew &amp; demand an hour!!! https://t.co/6R6aYomp9h"
980979373070102529,2018-04-03 01:24:42,RT @LEXX_FM: @TEYANATAYLOR &amp; @imanshumpert talking about du rags is making my heart melt
980979355772846080,2018-04-03 01:24:38,RT @__JasmineAlicia: Love the Harlem and Chicago rivalry @imanshumpert @TEYANATAYLOR but Chicago the best #TeyanaAndIman
980979348223148032,2018-04-03 01:24:36,RT @kymmmmm__: Y’all real af son i love ittttt https://t.co/4j19ckdqeK
980967023357321216,2018-04-03 00:35:38,"RT @peytonp_23: You’re part of our future bro, just waiting on the return  #SacramentoProud https://t.co/wOdi77iPCw"
980966831161683969,2018-04-03 00:34:52, https://t.co/X6Un1PhtOq
980955727035482112,2018-04-02 23:50:45,Not sure why you would want to watch another washed couple argue and figure out how to raise a princess... but if y… https://t.co/51CfVEalJP
980695085728776192,2018-04-02 06:35:03,RT @StephenMykal: Salute to @imanshumpert . Dude got the wave maneeeeeee.
980211306274811907,2018-03-31 22:32:41,You was on that mf going real crazy! U got my ear https://t.co/aVSrN9tDIK
979954751226834944,2018-03-31 05:33:14,Wait a minute...how did Shump miss this?? https://t.co/u3fi5hTcC8
979954118998466560,2018-03-31 05:30:43,RT @_DebonairGent: This was the freestyle that made me just wanna meet @imanshumpert because the man got gas! https://t.co/aJNEZFY8y9
979951977739112449,2018-03-31 05:22:12,April... https://t.co/LPd2TXztu7
979773472623624192,2018-03-30 17:32:53,"Oak Park stand tf up!!!he wasn’t goin!!!

https://t.co/hElbRm8VZP"
979734712875810818,2018-03-30 14:58:52,RT @YOUNGSAVx: @imanshumpert @SacramentoKings All love @imanshumpert !! We gonna turn this thang around!! LETS GO! #SacramentoProud
979596161685209090,2018-03-30 05:48:19,RT @conleyfanclub: Sac Town playing inspired rn. https://t.co/oVIM4JOiLK
979595764534951936,2018-03-30 05:46:44,Tough loss to an Indiana team that’s playing great basketball! #stillpurple https://t.co/DFZruGZqKv
979595403363430400,2018-03-30 05:45:18,RT @NutsoMusic: @imanshumpert @SacramentoKings As a @SacramentoKings fan I'm hoping to see you play this season buy if not get healthy and…
979595225655009281,2018-03-30 05:44:36,"RT @beast_legall: @Chloemmathilde @K9_Ahsm @Bat_Sauce @xonecole @angehieux @imanshumpert @TEYANATAYLOR Like I said, my woman told me no twi…"
979595082775932928,2018-03-30 05:44:02,RT @InmanJJ: Everyone gotta respect @imanshumpert in the rap game also
979594217268789250,2018-03-30 05:40:36,RT @daniwolf720: @imanshumpert @SacramentoKings I miss you you were my fav &amp; one of my first cavs jerseys
979594138055196672,2018-03-30 05:40:17,RT @itsaleshajay: Stay 10 toes @imanshumpert 🤞✊
979527040872284163,2018-03-30 01:13:39,"RT @urfavLiv: He is husband, bestfriend, &amp; father goals. ❤️❤️ https://t.co/efwKk5o7Ic"
979427499036700672,2018-03-29 18:38:07,"RT @The1AndOnlyBigB: @imanshumpert Hope you stay here in Sac next season, would love to cop me a @SacramentoKings Shumpert Jersey ! "
979424215035031552,2018-03-29 18:25:04,Never feel like that jo. I get that i don’t post being in the gym all the time but i can’t shoot and record myself… https://t.co/wfGcIzuVs8
979423036058189824,2018-03-29 18:20:23,Won’t be this year. Not enough games left. We have to be patient. Biggest things in this league are health and conf… https://t.co/OmWrcAbVss
979419399655342080,2018-03-29 18:05:56,Lol nah I’m good. Enjoy the show tho till this foot heals up. Then it’s back to the hoop shit https://t.co/m6zeqWZjln
979395077700141057,2018-03-29 16:29:17,#purpletalk https://t.co/ijV6vWnWlr
979391207607422976,2018-03-29 16:13:54,"Bruh trust me...I’m all good. This @SacramentoKings move was for me! It’s a good place for me, gotcha #purple up! https://t.co/wmPEbzG1cj"
979390426552582144,2018-03-29 16:10:48,"RT @LifeOfAyePrince: “Don’t let men fool you...we all want love, we just know that it can leave us very vulnerable and we seek a woman who…"
979390373486215168,2018-03-29 16:10:35,RT @emmagarry4: in high key obsessed w @TEYANATAYLOR &amp; @imanshumpert 
979390347351478272,2018-03-29 16:10:29,RT @WorthngtnC: Yooooo!!  This will forever make my mornings @TEYANATAYLOR @imanshumpert https://t.co/iD8L2ACx29
979228859798249473,2018-03-29 05:28:48,RT @thanKYA_: Blessed @imanshumpert 
979228517232648194,2018-03-29 05:27:26,RT @itsyagirlKaylen: I love @imanshumpert !!!!! He’s such a great husband &amp; dad!
979228510014259207,2018-03-29 05:27:24,RT @BettaDanYaLast_: @imanshumpert really is fine AF🤤
979228472697434112,2018-03-29 05:27:15,Thank you i be tryna tell her ass smh https://t.co/3vmMHPDM16
979228400224096256,2018-03-29 05:26:58,"RT @MinieeAmor: @TEYANATAYLOR &amp; @imanshumpert show so damn REAL, they just an everyday couple &amp; i love it ❤️ i love them"
979228168396484608,2018-03-29 05:26:03,RT @CandyTop_: @imanshumpert ‘s Father is his Chef. That’s definitely going to be me when I make it. My father is a great cook! One of thee…
979126132669800449,2018-03-28 22:40:35,"RT @SacramentoKings: We are meeting with Mayor, law enforcement and community leaders today and are committed to ensuring the safety and se…"
979126108518998016,2018-03-28 22:40:30,RT @SacramentoKings: Accountability. We Are One. #StephonClark https://t.co/123y5etYdE
979026369135788033,2018-03-28 16:04:10,🤷‍♂️lol we just some reg ass couple frfr. Money don’t change basic ass arguments and blocking ass kids  https://t.co/fiDjm3x7gR
979019880115523584,2018-03-28 15:38:23,RT @LiveThe_Culture: I’m @imanshumpert the whole way  https://t.co/pO69XU58xa
979019651228229632,2018-03-28 15:37:28,"RT @_TaySaidIt: #Soda vs #Pop Debate: @imanshumpert is correct! It’s called pop! When someone says “soda”, they… https://t.co/66xpt6ob7c"
978799698327748608,2018-03-28 01:03:27,RT @TEYANATAYLOR: @ms_jacksonfla @VH1 @imanshumpert ❤️❤️❤️❤️❤️❤️❤️❤️
978799691851743235,2018-03-28 01:03:26,All the love your way!!! https://t.co/xURaesNHWq
978732167139352577,2018-03-27 20:35:07,RT @thatguyymike_: When a man is in love with a woman @imanshumpert https://t.co/ONid5AiQp0
978713018119815168,2018-03-27 19:19:01,But she picks her boogers 🤢 https://t.co/YJzgpWRjJF
978689549655187456,2018-03-27 17:45:46,RT @OfficialBrand: .@imanshumpert spotted with one of our Melrose Shoulder Bags  #StayOfficial https://t.co/wprxmxKUG4
978689507720495104,2018-03-27 17:45:36,RT @LaMiaTaglia: This  https://t.co/K8rwTvM5Aa
978689485578813440,2018-03-27 17:45:31,"RT @KarenCivil: Spotted: Teyana Taylor &amp; Iman celebrated the launch of their new show ""Teyana &amp; Iman"" with a private viewing party with clo…"
978689337553375233,2018-03-27 17:44:55,RT @_ynicolee: I can appreciate this https://t.co/2vclIfsRtv
978689325696090112,2018-03-27 17:44:53,RT @gyannatorres07: This was such a dope read  https://t.co/5jW1UAreVY
978679084925444096,2018-03-27 17:04:11,"RT @jennalemoncelli: @imanshumpert Saw the first two episodes and you guys are pure, real true entertainment man "
978674938008633344,2018-03-27 16:47:42,Hope you all can feel me  https://t.co/b5yfNQBqHL
978670765921910784,2018-03-27 16:31:08,RT @teliciaa: I need to get myself an @imanshumpert 🤤
978670585298395136,2018-03-27 16:30:25,RT @MasonJalloway: Crazy thing is...there’s so more much more coming for @TEYANATAYLOR &amp; @imanshumpert...Earned...never was given!! Stay tu…
978670505212301312,2018-03-27 16:30:05,RT @AlexLampley: I see A LOT of my relationship ways in @TEYANATAYLOR &amp; @imanshumpert. They are truly relatable &amp; I'm here to watch it unfo…
978670457657344000,2018-03-27 16:29:54,RT @SherriWords: @VH1 @TEYANATAYLOR @imanshumpert Absolutely love the show. Now I better not hear the word Separated or Divorce. U guys are…
978670429257814016,2018-03-27 16:29:47,RT @LodieDodie: Definantly want to say the cape should be tucked in and its called pop after watching the @TEYANATAYLOR  and @imanshumpert…
978670403928256512,2018-03-27 16:29:41,RT @JaniseMonee: Also really enjoyed the first episode of @VH1 @TEYANATAYLOR and @imanshumpert not too much not too little it was great
978670310630264833,2018-03-27 16:29:19,RT @luvisstuckonme: @TEYANATAYLOR you and @imanshumpert are hilarious together love the show
978458813375238145,2018-03-27 02:28:54,RT @TEYANATAYLOR:  Junie is a Ki!!
978456588028600322,2018-03-27 02:20:04,RT @me_kyelle: Wow. We need @TEYANATAYLOR &amp; @imanshumpert They are raw &amp; relatable. Can’t wait until next week 
978456568508293121,2018-03-27 02:19:59,RT @jamaicanmae: Good job with this one @VH1 @TEYANATAYLOR @imanshumpert!  I’ll be back next Monday!  https://t.co/APfBr4ZMBt
978456525034307584,2018-03-27 02:19:49,RT @GayJalltheway: Yo @TEYANATAYLOR and @imanshumpert have me weak as hell tonight https://t.co/eh0KD937H9
978456396629856256,2018-03-27 02:19:18,RT @KingCromwell23: The @TEYANATAYLOR and @imanshumpert show is really black excellence man. It gives you one of those good laughs from the…
978456344687595521,2018-03-27 02:19:06,RT @JustBeVibing: I look forward to Monday’s now thanks @TEYANATAYLOR x @imanshumpert.
978455980580024320,2018-03-27 02:17:39,Lol i wasn’t sure about this show...but that was funny as Hell! Lmao. #TeyanaAndIman on @VH1! https://t.co/mS6S8ew8uo
976628947973652480,2018-03-22 01:17:40,"5 on it 

https://t.co/g8aXBZPmJV"
976566686051479552,2018-03-21 21:10:16,"RT @VH1: Daddy/daughter love is the best thing on earth ❤️ cc: @ImanShumpert

Don't miss the premiere of #TeyanaAndIman MON 9/8c! https://t…"
976566651796803588,2018-03-21 21:10:08,RT @ArmanditoV: Chill night in the studio last night with @qmadethebeat and @imanshumpert. Dude got skills in the booth too. 
976566612215189505,2018-03-21 21:09:58,"RT @VH1: How did @TeyanaTaylor and @ImanShumpert meet? Find out right here!

Watch the FULL clip at https://t.co/AY7GjD5Bu8 &amp; catch the pre…"
976476833788014592,2018-03-21 15:13:13,"RT @SacramentoKings: Marvel: ""Infinity War is the most ambitious crossover event in history""

Us: https://t.co/E6VUTFdXtC"
976476649435758592,2018-03-21 15:12:29,"RT @SacramentoKings: His journey was never easy, but @HGizzle1 knows the wait will be worth it  https://t.co/3A2OZtgU9f"
976394327151673344,2018-03-21 09:45:22,RT @Gyas_11: @imanshumpert is a gym rat no question. STOP HATIN on my guy!
976393203556401153,2018-03-21 09:40:54,RT @BlutifulZaas: I’m geeking for @TEYANATAYLOR and @imanshumpert show on MonI’ve been WAITING for this!
976393181158920193,2018-03-21 09:40:49,RT @_PatientEB: I can’t be the only one excited for @TEYANATAYLOR and @imanshumpert  tv show. https://t.co/qYRnpJj6Lv
976393156328538112,2018-03-21 09:40:43,"RT @VH1: The wait is over! @TeyanaTaylor and @ImanShumpert are bringing their home to yours! 

Catch the premiere of #TeyanaAndIman MON…"
975272736074317824,2018-03-18 07:28:34,RT @sactownballer03: @imanshumpert Stay in Sactown man! You going to be a big part of the future and revamp the culture bro on and off the…
975238901731287040,2018-03-18 05:14:07,RT @ThatTorontoGirl: Finally got a film roll from January developed and look it’s @imanshumpert https://t.co/7qO2KXp1b0
975238799574761472,2018-03-18 05:13:43,RT @Chase_everett_: @imanshumpert stay in sac mane don’t opt out!!!
975238792612212736,2018-03-18 05:13:41,RT @HamzaAmarir: No on in the league can out dress @imanshumpert don't @ me
975238666065883136,2018-03-18 05:13:11,RT @AlbertHasan: @imanshumpert  she said you’re  her favorite basketball player !!!! https://t.co/ncJRwNpied
970334209150611456,2018-03-04 16:24:38,RT @DashonEnoch: They think you lost it🤦‍♂️ @imanshumpert https://t.co/7eDtXN02f9
970334157128679424,2018-03-04 16:24:25,"RT @VH1: Get ready to get up close and personal with your favorite couple @TeyanaTaylor &amp; @ImanShumpert ❤️

#TeyanaAndIman premieres MON Ma…"
