id,created_at,text
882274499097264128,2017-07-04 16:26:47,Didn't say when.. could be a buyout and then go.. could be at the deadline.. just wait https://t.co/Hulx9WOYNL
882260367946076161,2017-07-04 15:30:37,They also got Bog in that trade. Hey no GM is batting 1000%.. For wizards to take next step Kelly Oubre has to take… https://t.co/kIb5NXKDVX
882259667014918144,2017-07-04 15:27:50,Love his game! They'll need his scoring off the bench. Might be expensive though https://t.co/BAOHr9yO1O
882259498370383872,2017-07-04 15:27:10,Melo coming just wait https://t.co/JZJKhtjeL2
882257336525504512,2017-07-04 15:18:35,Yes!! https://t.co/LGkxAOHM9q
882257075341893632,2017-07-04 15:17:32,Did you like when they drafted Otto or Brad beal? And who would you of token in the draft instead. https://t.co/MijlEBn2PH
882256692850810880,2017-07-04 15:16:01,But did his team win  https://t.co/Z9HEzD9y5Z
882256410351775744,2017-07-04 15:14:54,It's a spread the floor and shoot 3 type of league. They have to dominant bigs and don't know if they have the mone… https://t.co/B6YHoIkpXF
882256091634991104,2017-07-04 15:13:38,"None! players know if you have a shot, they didn't https://t.co/LVij85Oh6z"
882254576547540993,2017-07-04 15:07:37,Which decisions did you not like? Love the Keef trade cuz his contract is one of the best for a PF.. did 1 yr deals… https://t.co/fB2MHEKsKD
882253120662781952,2017-07-04 15:01:50,Celts can get the number 1 and 2 pick next yr.. pels might have no choice but to blow it up and celts give them a c… https://t.co/6oVS5Aqv3o
882252485892558848,2017-07-04 14:59:18,I believe they want the stars around the age of 25 not 28 +. Develop there pics and then trade in a year or two.. w… https://t.co/ItpUbnWrZ8
882251797175255045,2017-07-04 14:56:34,The two to look out for is Anthony Davis esp if they don't make the playoffs this yr.. and klay Thompson next summe… https://t.co/ofiz8RLBGJ
882249875835854849,2017-07-04 14:48:56,Gronk? JR Smith?  https://t.co/yRR8EwmQoB
882249621455515648,2017-07-04 14:47:55,"Possibly, but Boston has the assets and picks to get anybody if they want to in the future. Miami in my opinion doe… https://t.co/HiTHwUyGTi"
882082913205878784,2017-07-04 03:45:29,This man be spitting knowledge https://t.co/nsGsXgCc18
882074220347277312,2017-07-04 03:10:56,San Diego! What's everybody doing for the 4th tomorrow??!!!
882033901048283136,2017-07-04 00:30:44,Happy from my guy D.C.! https://t.co/zoSA9XDeOf
882033584504098822,2017-07-04 00:29:28, https://t.co/ati6MwPCD7
882030188183166976,2017-07-04 00:15:58,Would love to see NFL players next CBA fight for partial guarantees for every player. That can be doable https://t.co/xiKvS52cjs
881983802314072066,2017-07-03 21:11:39,Next year! https://t.co/8xijx3ZBHB
881942578924404736,2017-07-03 18:27:51, https://t.co/JeRPFAoNHg
881942093509218304,2017-07-03 18:25:55,So your saying I'm Yoda!  https://t.co/ohRrW7bnCR
881941706530213888,2017-07-03 18:24:23,Beep! Beep! My man LB good luck to you on your new journey! Once a Sun Always a Sun! https://t.co/lpBHrQ6B3X
881743089727021056,2017-07-03 05:15:09,What a time to be alive!  https://t.co/VvvfaHPOco
881633920059441153,2017-07-02 22:01:21,Don't understand why Wiz didn't offer it in the first place! Better hope there no poison pills in it like Dallas di… https://t.co/o82ZDekbj4
881412268159713280,2017-07-02 07:20:35,Yes Sir Rook! Enjoy it! https://t.co/wCQ3RtQd9V
881382077576339457,2017-07-02 05:20:37,Smh https://t.co/H2T0rlbHcv
881377485505429504,2017-07-02 05:02:22,Boxing is so BAD its hurt my heart smh https://t.co/4LSyMBcm5D
881371894733094912,2017-07-02 04:40:09,Can guard every position! Will rebound and knock down those corner 3s..  https://t.co/h7vDgB1b96
881371467216175105,2017-07-02 04:38:27,I see u Boy!!!!!!!!!!!!!! https://t.co/9FQ048Ek9B
881342256636088320,2017-07-02 02:42:23,Top 5 Wing Defender https://t.co/qfRqKHjmEg
881287533086228482,2017-07-01 23:04:56,Agreed! Each market is different but there's tons of people dying to own a NBA team for a reason. The potential out… https://t.co/OhHucmcYDu
881286518639214592,2017-07-01 23:00:54,Back then when they was trying to lose on purpose! Last yr they paid a couple vet free agents and actually tried. N… https://t.co/ver4MzPYhZ
881286126765342720,2017-07-01 22:59:20, https://t.co/cIzsgvifN1
881283007939657729,2017-07-01 22:46:57,I'm glad I'm 31 yrs young  https://t.co/kqcBabHmRo
881278965012283393,2017-07-01 22:30:53,@darrenrovell Just talk to my owner source.def tough to make money Depending on your market. Very important to have a well run organization
881269480931835904,2017-07-01 21:53:12,Love to see them books..Is it possible he lost money but the value of the team also went up in the same yr? Usually… https://t.co/1CZAwYQJXY
881267092204404740,2017-07-01 21:43:42,I'm curious on what owners have lost money in the last 10 yrs? https://t.co/ja2CEINt7q
881243951189041152,2017-07-01 20:11:45, Happy for you! https://t.co/jSll02kzZV
881243295757639680,2017-07-01 20:09:09,My dawg!!!! https://t.co/hsizl1an6j
881238387528617984,2017-07-01 19:49:38,Best contract in sports!!!!!!!!! https://t.co/4IwfeDIHcD
881236310618275840,2017-07-01 19:41:23, https://t.co/vzmkbeBVJy
881229996055908353,2017-07-01 19:16:18,Preach! https://t.co/3xE8NqHpDY
881184783375585281,2017-07-01 16:16:38,"As a athlete it's hard to protect yourself from this! Love to see the @TheNBPA, @NBA and owners get together to hel… https://t.co/nFOp3SesNi"
881180961601236992,2017-07-01 16:01:27, https://t.co/W1LhiV79Kt
881028355398684672,2017-07-01 05:55:03, https://t.co/tktFaJ6HbU
881001700990926848,2017-07-01 04:09:08,Pay that man!!!!  https://t.co/Jo0JPnE78P
880966045896392704,2017-07-01 01:47:27, Here we go! https://t.co/4U5pV5E6YB
880935941707255809,2017-06-30 23:47:50, Up that price Iggy!! @warriorsworld https://t.co/FDWgiGn9cK
880908513475649536,2017-06-30 21:58:50,Go get that  https://t.co/S7n2NqkN3l
880907490988249088,2017-06-30 21:54:46,lol I was about to say! https://t.co/0Qp77PaJaw
880906722201575424,2017-06-30 21:51:43,I would say John Wall is a better pure pg then 2 of the 4 you listed.. as of right now! A pass 1st guard https://t.co/PthkUn7vXP
880905843457236992,2017-06-30 21:48:14,Where do you get your ranking system from?? https://t.co/vd51n3fRID
880897255414259712,2017-06-30 21:14:06,No jazz are trying to hang on.. need Hayward to stay.. Minn getting ready to sign and good Shooting PG in Free Agen… https://t.co/z9RhljrOi1
880896351327756288,2017-06-30 21:10:31,Minn is not playing around  https://t.co/R8wgLQ9gJ9
880885913923891200,2017-06-30 20:29:02, https://t.co/KxpZr2iI5D
880882288833085440,2017-06-30 20:14:38,@Kthebarber https://t.co/0haZGyJB60
880871141186781185,2017-06-30 19:30:20,Congrats young fella!!  https://t.co/BweBC6rR0Z
880860011571826689,2017-06-30 18:46:07,I see you Klay!!! I'd be raving to!!  https://t.co/I7KO1VQ07k
880665633591103489,2017-06-30 05:53:43,I tried to tell em that but they wasn't listening to me either  https://t.co/dGWUtANrNI
880508710182805505,2017-06-29 19:30:10,@warriorsworld care to comment?  Dubs will be fine either way https://t.co/oGLn6lndCW
880443102372089857,2017-06-29 15:09:28,These videos are so common is sickening.. until these cops actually get convicted and have to serve serious time we… https://t.co/tQ8Cm98G0D
880247473310121984,2017-06-29 02:12:06,When they ask me if I want to be the man on my own team  jk jk https://t.co/IQnvsmYoAU
880230589634232320,2017-06-29 01:05:01,Played under control and got to the basket at Will! https://t.co/POtrXYDybk
880225774527143936,2017-06-29 00:45:53,Thank you to all the coaches that help make this camp the Best in Diego! https://t.co/unZ6tF6QdG
880224919602159616,2017-06-29 00:42:29,He was Big Time all 3 days  https://t.co/IIA92Ssi4O
880214977834909696,2017-06-29 00:02:58, https://t.co/SvohepWqdb
880203393381261313,2017-06-28 23:16:57,Man you gotta love the NBA Off Season!! https://t.co/ar4uFGPrVy
880192025718435840,2017-06-28 22:31:46, https://t.co/3QXYiP7k9u
880190855499218944,2017-06-28 22:27:07, https://t.co/GmYHfAQlFu
880190770266779649,2017-06-28 22:26:47,Next yr!! https://t.co/b3teKJVuXW
880092979062423552,2017-06-28 15:58:12,Needed another facilitator.. can work both will have to sacrifice a little .. need a big like milsap though to put… https://t.co/JwWsAq9oC0
880089774119297024,2017-06-28 15:45:28,Football might be GOD(not literally) NBA offseason is number 1!!!!!
880089339421614080,2017-06-28 15:43:44,Here we go! https://t.co/VsfWzEjkzd
879925464361345024,2017-06-28 04:52:33, https://t.co/Aa7SivwPGp
879909522122227712,2017-06-28 03:49:12,San Diego! Can't wait for day 3/final day of camp tomorrow! Special Guest and 1st time NBA All Star @gordonhayward will be in the building!
879894352213852160,2017-06-28 02:48:55,Great stories told today by NBA Players that are close in age with our campers! https://t.co/0Y9j5AQUiP
879893161849401346,2017-06-28 02:44:12, https://t.co/tWFTQzAcTm
879892228725809152,2017-06-28 02:40:29, that's love! I appreciate it.. I'll be back better then ever! https://t.co/Uwf2HHYVfM
879855954950369280,2017-06-28 00:16:21,My Give back!!!!!  https://t.co/Ug7fSdiimi
879855638888591360,2017-06-28 00:15:05,Man it was those BBB new shoes!!  https://t.co/8ZyRc186rH
879855088570728452,2017-06-28 00:12:54, https://t.co/MWXWjmG3yJ
879853702193991680,2017-06-28 00:07:24,A new addition to the camp this year!  https://t.co/RAh8DaTU5P
879853530982502401,2017-06-28 00:06:43,Thank you! https://t.co/zm0iziIRp3
879853404725563392,2017-06-28 00:06:13,"Been hurting since Dec.. didn't know it was partial torn til last week.. had to get surgery.. I'll be fine, Suns ha… https://t.co/yFDhfTiwBb"
879756760541679616,2017-06-27 17:42:11,I took that role here in PHX and I love it.. I sacrifice min to help develop this young team. I ask to be bench for… https://t.co/nufNsI3Nht
879754374653779969,2017-06-27 17:32:42,It's sacrificing if I'm more deserving to play but I'm ok with letting a young player play more min to develop. Whi… https://t.co/hHDC4IlxhX
879753741733289984,2017-06-27 17:30:11,Naw Taj not there yet! He still playing at a high level and wants another big deal and a huge part of a team. Usual… https://t.co/90ClfPqfXO
879751322542628864,2017-06-27 17:20:34,Huge value in veterans that are willing to sacrifice to help young players learn how to be the RIGHT pro.. also har… https://t.co/Io4F94AaYa
879747836052635648,2017-06-27 17:06:43,Ok makes sense now @JoeBudden ..  Joe is to funny not to get the last laugh https://t.co/4AovCGwHfe
879722764675895297,2017-06-27 15:27:06,Love to see how far @Giannis_An34 has come! And it's scary to know how much further he's about to go! Congrats Gian… https://t.co/IfVSSVw2t4
879719452606058496,2017-06-27 15:13:56,Great day 1! https://t.co/rmDT5PgUvi
879710314752753664,2017-06-27 14:37:37,Very happy for @JOates32 and all of his success!!  #isaypeacetoromaski #insidejoke https://t.co/RRmNPRKe9T
879707203854188544,2017-06-27 14:25:16, Day one was lit! Day 2 @DevinBook and @tulis3 in the house! https://t.co/ilkudQ0SQf
879533659522383872,2017-06-27 02:55:40, https://t.co/GtU6mtd0tM
879525741393616897,2017-06-27 02:24:12,Omg!!!  @warriorsworld @DJBamboozle This can't be true!!!!!!!!!!!!!!!!! https://t.co/d7esu21H5y
879411672821239808,2017-06-26 18:50:56,He's viewed as a Top 3 wing defender in this league by players!!! https://t.co/G3gjZvFHUY
879404764618006528,2017-06-26 18:23:29, https://t.co/zEAicRORUe
879392822880808965,2017-06-26 17:36:01,I agree!! https://t.co/ze0nDxxDab
879392173384400896,2017-06-26 17:33:27,No PJ TUCKER!!!! Maybe not 1st team but Def 2nd team!!!! Come on now! Just ask players around the league https://t.co/fJwFUlwPVl
879379761205657600,2017-06-26 16:44:07,Congrats @quese !!  https://t.co/g30GkIBiCp
879347308885880833,2017-06-26 14:35:10,Ok let's see what they got!  https://t.co/PYCyytKVPI
879331090170773504,2017-06-26 13:30:43,Somebody please let me know when they interview @JoeBudden on what happened yesterday! 
879173118450860033,2017-06-26 03:03:00, https://t.co/grZevxOAd2
879126760478179329,2017-06-25 23:58:47,"A true players camp! Teach, Learn, Then compete! https://t.co/l2V4Phqfcf"
879125694520762369,2017-06-25 23:54:33,Paul George helps vs the warriors but Kevin Love dominated the East in the playoffs. They'll miss him there https://t.co/zFMlwuEFna
879124231530971136,2017-06-25 23:48:44,Even Warrior fans don't want to win the championship that easy  https://t.co/BcKj745yl4
879020519995183104,2017-06-25 16:56:38,I need to call my lawyers!!  my likeness is being used in a negative way in this video https://t.co/2Y4HogvUKf
878805526150295553,2017-06-25 02:42:19,I need the link of Drake new songs that drop this week!!! 
878801731475435521,2017-06-25 02:27:14,San Diego!!I have just add another Guest Speaker to my Elite Skills Academy next week!! Hint: He made his 1st NBA ALL STAR this yr 
878754183914151936,2017-06-24 23:18:18,Dope! If you ever want to come to a game next year I got u! Good luck! https://t.co/5NjAWv6hMn
878743895219331072,2017-06-24 22:37:25,I didn't know @MartysaurusRex was a McDonald All American in basketball and born in my hometown San Diego! Love him and his brother story
878743309946105856,2017-06-24 22:35:06,Just want to give a shout out to @MartysaurusRex and his brother! We need more personalities as pro athletes like them! Real and authentic!
878742652187004928,2017-06-24 22:32:29,I know I'm late! But I just got done watching E:60 The Bennett Brothers  You can't tell me their story isn't inspirational!Real and Uncut
878681560794398721,2017-06-24 18:29:43, Yup! A nice article here and there .. scratching each other's back. Name of the game https://t.co/sLxFDCJsD1
878679836130246656,2017-06-24 18:22:52,San Diego this guy has been my shooting coach since I was a kid! One of the best in the business! Highly recommend… https://t.co/Ipl0wgxq4r
878527113007161344,2017-06-24 08:16:00,@DeRayDavis check your DM fam when you get a chance
878402981812678656,2017-06-24 00:02:45,Great person to have on board! https://t.co/e2lJuGB76g
878376666032099328,2017-06-23 22:18:11, https://t.co/Td6FwHcSRE
878368029238808578,2017-06-23 21:43:52, https://t.co/MaMGzDuomj
878307234798858246,2017-06-23 17:42:17,@espn need to start showing these videos like NFL does during the draft!  https://t.co/Fq7H3POGgh
878203753039450112,2017-06-23 10:51:05,
878084812858212352,2017-06-23 02:58:28, https://t.co/mF6Gz3qcUV
878077704817360896,2017-06-23 02:30:13,I been talking about this kid since last year! https://t.co/sn1BVLmpfj
878062100660334592,2017-06-23 01:28:13,Another San Diego kid in the pros! Congrats @leafsquad22 https://t.co/yjydBwis6Y
878051318740377600,2017-06-23 00:45:22,Great pick and value here! https://t.co/wWza3PWqSL
878043971175329792,2017-06-23 00:16:10, yes sir! Congrats young fella! https://t.co/TJScL1kAh9
878039889689714688,2017-06-22 23:59:57, here comes wojo! https://t.co/2ZUXUw7ius
878035688918138880,2017-06-22 23:43:16,Wow https://t.co/05iApzKgCb
878005435500040193,2017-06-22 21:43:03,Don't worry I have a no trade clause  https://t.co/CN6dAYRiVk
877974820629041152,2017-06-22 19:41:23,@Kthebarber https://t.co/Wwa2Oz208O
877972202519396352,2017-06-22 19:30:59,Tatum but will see! https://t.co/bfHn0iVYq8
877949595115962368,2017-06-22 18:01:09,5 for sure https://t.co/V8toIm9EWO
877743262055976960,2017-06-22 04:21:16,Man it's a 5 yr deal.. you gotta take that!! https://t.co/yx5WLbrPsy
877730250842488832,2017-06-22 03:29:33, https://t.co/zBSiWJZE1C
877702054793420800,2017-06-22 01:37:31, oh my bad!!  https://t.co/7g4pfhP4Em
877701395813498880,2017-06-22 01:34:54,That wojo page is fake! https://t.co/SnQ7trQzmR
877604433588256770,2017-06-21 19:09:36, https://t.co/Bk3zkD96Yg
877604399849160704,2017-06-21 19:09:28, https://t.co/p6ePgjEHiL
877539676227284992,2017-06-21 14:52:17,Wth is goin on??!! How did the cops get off!! Anybody have photos or videos of the jurors explanation @ShaunKing https://t.co/Tca1LcYhMI
877531596450144256,2017-06-21 14:20:10,"Im 10 yrs in the game bruh! Def lost a step, but useless is the wrong word.avg 20min a game on every team. career 4… https://t.co/26n4TBq3M9"
877528574135336962,2017-06-21 14:08:10,Yes but he's more athletic then me.. I've heard good things about him https://t.co/aXPor9hKk2
877502287891116032,2017-06-21 12:23:43,Wow! https://t.co/rvrVjPV6Mj
877487937528754176,2017-06-21 11:26:41, https://t.co/AFndp9VHhi
877349794800218113,2017-06-21 02:17:46,Easy! Would take more to get him https://t.co/4cUZZIV2Wr
877340276125089792,2017-06-21 01:39:56,Is this a trick question?? Jokic easy! https://t.co/FkuXOPCHi3
877339695679758338,2017-06-21 01:37:38,They have! They have Drafted real well that's the key with small markets https://t.co/gg622tOqhn
877339256292651009,2017-06-21 01:35:53,Men lie women lie numbers don't!  https://t.co/7qtZP1awGE
877328659689881601,2017-06-21 00:53:47, but I need a job as a consultant for the Lakers and a personal Swat team leaving New York  https://t.co/lPFZrkhN4a
877324285613809666,2017-06-21 00:36:24,Send me the article link!!!  https://t.co/OlIwpX5FIo
877319348859183105,2017-06-21 00:16:47,They will get a couple good free agents this summer.. you saw last summer they was willing to pay big money for some https://t.co/WDEWW93HdQ
877318747576455169,2017-06-21 00:14:23,Love it just need to add good vets and OUTSIDE shooting! Those stars need space! https://t.co/5rq7VrSlDq
877318479472345088,2017-06-21 00:13:19,Only changes if they make an All NBA team. Hayward and Paul George didn't do the money not a huge difference https://t.co/efJcKkE4p5
877316716090474496,2017-06-21 00:06:19,True but stars want to win.. and if your not close you have to get the best value so you can get back in 3-4 yrs.. https://t.co/GMHersuc3y
877315878978699264,2017-06-21 00:02:59,Is this true??  https://t.co/0f3bf1MWF3
877314640635494400,2017-06-20 23:58:04,That's why teams need to see the writing on the wall 2 yrs out! You would get a lot more bang for your buck.. esp s… https://t.co/l4YXWGXD72
877272076888952833,2017-06-20 21:08:56, https://t.co/uBOc0WlkI6
877270853800443908,2017-06-20 21:04:05,They never heard of you though 🤔 https://t.co/WA6VEJ68YH
877258282083139584,2017-06-20 20:14:07, AKA that report is a lie!! https://t.co/5jsJsZkeQf
877245390097010688,2017-06-20 19:22:54, https://t.co/wYfvU6T0Eo
877228309712519169,2017-06-20 18:15:01,Can't wait to see how @milesbnorris15 @warrenw22 and @slim_reaper635 have improved. Some of the best SD prospects! https://t.co/u5nA5kft1b
877174707308576768,2017-06-20 14:42:01,Spurs goin Spurs https://t.co/E6Mhog7mbA
877054709307023361,2017-06-20 06:45:12,Can't wait to see all the top high school players @GamepointNation has coming to my camp next week 
877015139496599552,2017-06-20 04:07:58, https://t.co/lnKW98G7GN
876952644488634369,2017-06-19 23:59:38,Wow! https://t.co/NKLnnzM0P6
876883014390697984,2017-06-19 19:22:56,Only a couple teams can offer that.. why would PG want the team he's goin to lose assets?? Like Knicks with Melo https://t.co/zB4Ua20vTv
876839240675450880,2017-06-19 16:29:00, im dying!!! https://t.co/Wwv4KZevdZ
876834230470197248,2017-06-19 16:09:05,We need a team to seriously over pay him  https://t.co/BpGGBLGFX6
876811221948706816,2017-06-19 14:37:40,"RT @TravisHearn: God says jealously &amp; selfishness are not God's kind of wisdom, and such things are earthly, unspiritual and demonic.  Wow.…"
876575635707109380,2017-06-18 23:01:32, https://t.co/9pMSR1ogwh
876534721441808385,2017-06-18 20:18:57,Workout with him last year at @impactbball . Huge upside! Will be a better pro then college players. Has all the to… https://t.co/TxWJDhlgM8
876531961392635904,2017-06-18 20:07:59,Tatum a good fit anywhere.. he's NBA ready now https://t.co/qeiFNLIltO
876531232946835457,2017-06-18 20:05:05,I like Isaac potential long turn https://t.co/Rd4iLqW4II
876530776707186688,2017-06-18 20:03:16,lol it's all good.. is the kings 19 pic unprotected?? https://t.co/Do1UiVF7Ux
876530091236261888,2017-06-18 20:00:33,Oh makes sense! I think Bos would prefer the kings pick in 19 anyway.. unprotected at 1 https://t.co/HM32HOoqHN
876528959483027456,2017-06-18 19:56:03,A LA kid that can decide where he wants to play will pick Lakers over Bos everyday of the week! No matter the recor… https://t.co/bWf8fLExY7
876478300637380608,2017-06-18 16:34:45,So what if they did? People are intrigued.. it's an event and people waste money all the time to take up their day/… https://t.co/Gn9FIWssPY
876463793777156096,2017-06-18 15:37:07,Do you feel the fight should have been stop?? https://t.co/Lr0GKr9rvi
876319913106841601,2017-06-18 06:05:23,Great Event! https://t.co/kemcfpOs4O
876202573920845824,2017-06-17 22:19:07,San Diego! Last week to register for my Elite Skills Academy! Special guest @DevinBook https://t.co/Xhvknrsgjo
876161669558181889,2017-06-17 19:36:34,Let's go!!! https://t.co/z00i7ilOct
875894801962487809,2017-06-17 01:56:08,Ok @DominiqueJones5 https://t.co/I3Fk7cRe6R
875891757589741568,2017-06-17 01:44:02,I see u!! https://t.co/JpqY7NuxbQ
875874188132720640,2017-06-17 00:34:14,Wow  https://t.co/3pBWZjXZEr
875858440400150528,2017-06-16 23:31:39,"Everytime I go out, you know I gotta Show out!  https://t.co/HwugwkIsTw"
875756994937864192,2017-06-16 16:48:33, https://t.co/Yu0ChdnrVX
875743886164893696,2017-06-16 15:56:27,@ReseRice4 you know this coach???? https://t.co/elQXIWQUh1
875493094896017409,2017-06-15 23:19:54,Congrats @Amareisreal https://t.co/bfpKqKouF7
875374933840338944,2017-06-15 15:30:22,@milesbnorris15 yo!!!!
875366058277740544,2017-06-15 14:55:06,Like that???? https://t.co/QAHEiAICOA
875203575877582848,2017-06-15 04:09:27,Big Time Hire! https://t.co/xwPTALxQCy
875158923149402112,2017-06-15 01:12:01, https://t.co/jXBZJBs0kC
875146295412793345,2017-06-15 00:21:50, https://t.co/jQ6GUh4q17
875144905147916289,2017-06-15 00:16:19,Hilarious!  https://t.co/X2ySjoufKz
